 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1228900.0000,    5052220.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.3205,          0.0335
    1228900.0000,    5052180.0000,          0.7500,         -0.5000,          0.9014,        123.6901,          0.3738,          0.0395
    1228900.0000,    5052140.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.5501,          0.0383
    1228900.0000,    5052100.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.6663,          0.0418
    1228900.0000,    5052060.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.5345,          0.0350
    1228900.0000,    5052020.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.3664,          0.0383
    1228900.0000,    5051980.0000,         31.2500,        -63.7500,         70.9974,        153.8861,          0.2296,          0.0275
    1228900.0000,    5051940.0000,        -60.5000,         63.0000,         87.3456,        316.1597,          0.2547,          0.0264
    1228900.0000,    5051900.0000,         -0.7500,         47.2500,         47.2560,        359.0906,          0.2915,          0.0397
    1228900.0000,    5051860.0000,          0.0000,         -1.5000,          1.5000,        180.0000,          0.3658,          0.0222
    1228900.0000,    5051820.0000,         -0.2500,         -1.2500,          1.2748,        191.3099,          0.3983,          0.0327
    1228900.0000,    5051780.0000,          0.7500,         -0.7500,          1.0607,        135.0000,          0.4005,          0.0472
    1228900.0000,    5051740.0000,         -1.2500,          0.0000,          1.2500,        270.0000,          0.3980,          0.0423
    1228900.0000,    5051700.0000,         -1.2500,         -0.2500,          1.2748,        258.6901,          0.3803,          0.0383
    1228900.0000,    5051660.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.4057,          0.0307
    1228900.0000,    5051620.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.4918,          0.0304
    1228900.0000,    5051580.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.3660,          0.0291
    1228900.0000,    5051540.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.4263,          0.0279
    1228900.0000,    5051500.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6660,          0.0357
    1228900.0000,    5051460.0000,         -0.7500,         -1.5000,          1.6771,        206.5651,          0.7861,          0.0775
    1228900.0000,    5051420.0000,         -1.0000,         -0.5000,          1.1180,        243.4349,          0.7289,          0.0466
    1228900.0000,    5051380.0000,         -0.2500,          0.5000,          0.5590,        333.4350,          0.5344,          0.0834
    1228900.0000,    5051340.0000,        -36.7500,        -44.2500,         57.5206,        219.7099,          0.4935,          0.0835
    1228900.0000,    5051300.0000,         14.0000,          7.5000,         15.8824,         61.8214,          0.2665,          0.0269
    1228900.0000,    5051260.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.3957,          0.0300
    1228900.0000,    5051220.0000,         54.0000,        -25.7500,         59.8253,        115.4942,          0.4790,          0.0219
    1228900.0000,    5051180.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9227,          0.1184
    1228900.0000,    5051140.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.8444,          0.1232
    1228900.0000,    5051100.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.7190,          0.1140
    1228900.0000,    5051060.0000,         -0.2500,          0.2500,          0.3536,        315.0000,          0.7226,          0.0772
    1228900.0000,    5051020.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8175,          0.0644
    1228900.0000,    5050980.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7589,          0.0354
    1228900.0000,    5050940.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.7538,          0.0290
    1228900.0000,    5050900.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.6647,          0.0277
    1228900.0000,    5050860.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.5907,          0.0342
    1228900.0000,    5050820.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.5949,          0.0637
    1228900.0000,    5050780.0000,          0.7500,         -0.2500,          0.7906,        108.4349,          0.5933,          0.0411
    1228900.0000,    5050740.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7614,          0.0354
    1228900.0000,    5050700.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8145,          0.0458
    1228900.0000,    5050660.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8115,          0.1028
    1228900.0000,    5050620.0000,         -0.5000,         -1.2500,          1.3463,        201.8014,          0.8011,          0.1432
    1228900.0000,    5050580.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8678,          0.0742
    1228900.0000,    5050540.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.9709,          0.2607
    1228940.0000,    5055060.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.9882,          0.2906
    1228940.0000,    5055020.0000,          0.5000,         -1.0000,          1.1180,        153.4349,          0.6611,          0.0456
    1228940.0000,    5054980.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7132,          0.0390
    1228940.0000,    5054940.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7567,          0.0823
    1228940.0000,    5054900.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7103,          0.0945
    1228940.0000,    5054860.0000,          0.0000,         -1.7500,          1.7500,        180.0000,          0.5631,          0.0413
    1228940.0000,    5054820.0000,          0.0000,         -1.2500,          1.2500,        180.0000,          0.5253,          0.0314
    1228940.0000,    5054780.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6007,          0.0309
    1228940.0000,    5054740.0000,          0.2500,         -1.0000,          1.0308,        165.9638,          0.5323,          0.0384
    1228940.0000,    5054700.0000,          0.2500,         -1.5000,          1.5207,        170.5377,          0.3882,          0.0341
    1228940.0000,    5054660.0000,          0.5000,         -1.5000,          1.5811,        161.5651,          0.4650,          0.0393
    1228940.0000,    5054620.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.4193,          0.0396
    1228940.0000,    5054580.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.3918,          0.0638
    1228940.0000,    5054540.0000,          1.0000,         -0.5000,          1.1180,        116.5651,          0.5959,          0.0877
    1228940.0000,    5054500.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.5046,          0.0254
    1228940.0000,    5054460.0000,          1.0000,         -0.7500,          1.2500,        126.8699,          0.4840,          0.0252
    1228940.0000,    5054420.0000,          0.7500,         -1.2500,          1.4577,        149.0362,          0.5433,          0.0403
    1228940.0000,    5054380.0000,         -0.2500,         -1.5000,          1.5207,        189.4623,          0.5129,          0.0244
    1228940.0000,    5054340.0000,        -18.5000,         -2.7500,         18.7033,        261.5450,          0.5309,          0.0919
    1228940.0000,    5054300.0000,          8.2500,         11.2500,         13.9508,         36.2538,          0.5738,          0.0813
    1228940.0000,    5054260.0000,          3.5000,         -1.0000,          3.6401,        105.9454,          0.7349,          0.1606
    1228940.0000,    5054220.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.6789,          0.1705
    1228940.0000,    5054180.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.7544,          0.1229
    1228940.0000,    5054140.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.7299,          0.0340
