 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1226460.0000,    5053660.0000,         -0.2500,         -1.2500,          1.2748,        191.3099,          0.7049,          0.0437
    1226460.0000,    5053620.0000,         68.0000,        -64.5000,         93.7243,        133.4869,          0.4458,          0.0778
    1226460.0000,    5053580.0000,         -2.0000,         -1.7500,          2.6575,        228.8141,          0.6331,          0.1197
    1226460.0000,    5053540.0000,          2.7500,         -0.7500,          2.8504,        105.2551,          0.4767,          0.0783
    1226460.0000,    5053500.0000,        -61.5000,        -65.0000,         89.4832,        223.4151,          0.3391,          0.0662
    1226460.0000,    5053460.0000,        -60.7500,        -67.5000,         90.8120,        221.9872,          0.3647,          0.0699
    1226460.0000,    5053420.0000,         52.7500,        -31.0000,         61.1847,        120.4418,          0.2275,          0.0337
    1226460.0000,    5053380.0000,        -26.2500,         29.5000,         39.4881,        318.3363,          0.2956,          0.0561
    1226460.0000,    5053340.0000,          1.0000,         -5.0000,          5.0990,        168.6901,          0.3139,          0.0725
    1226460.0000,    5053300.0000,        -20.5000,         59.0000,         62.4600,        340.8398,          0.2703,          0.0703
    1226460.0000,    5053260.0000,         -0.2500,         -3.0000,          3.0104,        184.7636,          0.2288,          0.0554
    1226460.0000,    5053220.0000,        -11.7500,          1.2500,         11.8163,        276.0725,          0.3047,          0.0497
    1226460.0000,    5053180.0000,         -7.0000,         13.0000,         14.7648,        331.6992,          0.3740,          0.1146
    1226460.0000,    5053140.0000,         24.5000,         17.5000,         30.1081,         54.4623,          0.2846,          0.0540
    1226460.0000,    5053100.0000,          1.5000,          3.5000,          3.8079,         23.1986,          0.3163,          0.0739
    1226460.0000,    5053060.0000,        -38.5000,         -7.2500,         39.1767,        259.3354,          0.2394,          0.0347
    1226460.0000,    5053020.0000,         45.2500,         61.2500,         76.1520,         36.4561,          0.3171,          0.1124
    1226460.0000,    5052980.0000,          5.2500,         -3.5000,          6.3097,        123.6901,          0.3033,          0.0703
    1226460.0000,    5052940.0000,          5.0000,         -1.5000,          5.2202,        106.6992,          0.4160,          0.0818
    1226460.0000,    5052900.0000,        -14.2500,        -20.7500,         25.1719,        214.4792,          0.4833,          0.0876
    1226460.0000,    5052860.0000,        -15.5000,        -13.2500,         20.3915,        229.4749,          0.6735,          0.1508
    1226460.0000,    5052820.0000,         42.2500,          0.5000,         42.2530,         89.3220,          0.8186,          0.2135
    1226460.0000,    5052780.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.9197,          0.0705
    1226460.0000,    5052740.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.9430,          0.1482
    1226460.0000,    5052700.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8722,          0.0295
    1226460.0000,    5052660.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8286,          0.0565
    1226460.0000,    5052620.0000,         -1.0000,         -0.5000,          1.1180,        243.4349,          0.6526,          0.0434
    1226460.0000,    5052580.0000,          0.0000,         -1.7500,          1.7500,        180.0000,          0.4847,          0.0287
    1226460.0000,    5052540.0000,          0.5000,         -3.2500,          3.2882,        171.2538,          0.5185,          0.0611
    1226460.0000,    5052500.0000,         -0.7500,         -3.5000,          3.5795,        192.0948,          0.5139,          0.0634
    1226460.0000,    5052460.0000,         -1.0000,          0.0000,          1.0000,        270.0000,          0.4428,          0.0683
    1226460.0000,    5052420.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8295,          0.0265
    1226460.0000,    5052380.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.8313,          0.0408
    1226460.0000,    5052340.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.8448,          0.0560
    1226460.0000,    5052300.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.7815,          0.1111
    1226460.0000,    5052260.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.8302,          0.0552
    1226460.0000,    5052220.0000,         -0.7500,         -1.0000,          1.2500,        216.8699,          0.8586,          0.1566
    1226460.0000,    5052180.0000,         -1.0000,         -1.5000,          1.8028,        213.6901,          0.6177,          0.0619
    1226460.0000,    5052140.0000,         -1.2500,         -1.5000,          1.9526,        219.8056,          0.7099,          0.1118
    1226460.0000,    5052100.0000,         -0.7500,         -1.2500,          1.4577,        210.9638,          0.8570,          0.1121
    1226460.0000,    5052060.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.9283,          0.0963
    1226460.0000,    5052020.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.8982,          0.0694
    1226460.0000,    5051980.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.8958,          0.1152
    1226460.0000,    5051940.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.8768,          0.1252
    1226460.0000,    5051900.0000,         -0.7500,         -1.0000,          1.2500,        216.8699,          0.8448,          0.0675
    1226460.0000,    5051860.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.9374,          0.1722
    1226460.0000,    5051820.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.9026,          0.1071
    1226460.0000,    5051780.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.9136,          0.0916
    1226460.0000,    5051740.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9049,          0.0652
    1226460.0000,    5051700.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.9298,          0.1543
    1226460.0000,    5051660.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.9423,          0.1357
    1226460.0000,    5051620.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9148,          0.0725
    1226460.0000,    5051580.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8909,          0.0383
    1226460.0000,    5051540.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.8635,          0.0677
    1226460.0000,    5051500.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.8848,          0.0588
    1226460.0000,    5051460.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8913,          0.1363
    1226460.0000,    5051420.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.9228,          0.2961
    1226460.0000,    5051380.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.8109,          0.0968
    1226460.0000,    5051340.0000,         -1.0000,         -1.5000,          1.8028,        213.6901,          0.7668,          0.2073
    1226460.0000,    5051300.0000,        -24.7500,         14.2500,         28.5591,        299.9315,          0.7023,          0.2950
    1226460.0000,    5051260.0000,        -43.7500,        -19.2500,         47.7978,        246.2505,          0.3604,          0.0888
    1226460.0000,    5051220.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.4538,          0.0241
    1226460.0000,    5051180.0000,         -0.7500,         -0.7500,          1.0607,        225.0000,          0.8237,          0.0456
    1226460.0000,    5051140.0000,         -1.2500,         -1.0000,          1.6008,        231.3402,          0.8546,          0.0729
    1226460.0000,    5051100.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.8400,          0.0295
    1226460.0000,    5051060.0000,        -62.7500,         64.0000,         89.6301,        315.5650,          0.4711,          0.1493
