 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1226460.0000,    5053660.0000,         -0.5000,         -1.2500,          1.3463,        201.8014,          0.7860,          0.2067
    1226460.0000,    5053620.0000,         68.5000,        -66.5000,         95.4699,        134.1512,          0.4646,          0.0704
    1226460.0000,    5053580.0000,         -2.5000,         -2.7500,          3.7165,        222.2737,          0.5836,          0.1161
    1226460.0000,    5053540.0000,          0.5000,         -1.2500,          1.3463,        158.1986,          0.4766,          0.0460
    1226460.0000,    5053500.0000,         29.0000,         19.5000,         34.9464,         56.0826,          0.3360,          0.0797
    1226460.0000,    5053460.0000,         41.0000,        -40.0000,         57.2800,        134.2927,          0.2361,          0.0512
    1226460.0000,    5053420.0000,         58.0000,        -30.5000,         65.5305,        117.7382,          0.2204,          0.0304
    1226460.0000,    5053380.0000,        -28.5000,        -36.2500,         46.1120,        218.1747,          0.2649,          0.0612
    1226460.0000,    5053340.0000,          1.5000,         -5.0000,          5.2202,        163.3008,          0.2840,          0.0752
    1226460.0000,    5053300.0000,        -44.5000,        -49.2500,         66.3763,        222.0995,          0.2357,          0.0511
    1226460.0000,    5053260.0000,         55.0000,         57.0000,         79.2086,         43.9770,          0.2508,          0.0465
    1226460.0000,    5053220.0000,         47.5000,          5.0000,         47.7624,         83.9910,          0.2819,          0.0334
    1226460.0000,    5053180.0000,        -22.2500,         29.2500,         36.7509,        322.7403,          0.4406,          0.1415
    1226460.0000,    5053140.0000,         26.5000,         17.0000,         31.4841,         57.3194,          0.3025,          0.0752
    1226460.0000,    5053100.0000,          2.0000,          4.5000,          4.9244,         23.9625,          0.2873,          0.0519
    1226460.0000,    5053060.0000,        -42.2500,         20.2500,         46.8522,        295.6079,          0.2463,          0.0275
    1226460.0000,    5053020.0000,          1.2500,        -54.2500,         54.2644,        178.6801,          0.2770,          0.0633
    1226460.0000,    5052980.0000,        -32.2500,         66.7500,         74.1325,        334.2127,          0.2131,          0.0381
    1226460.0000,    5052940.0000,          9.5000,         -6.2500,         11.3716,        123.3407,          0.3840,          0.0765
    1226460.0000,    5052900.0000,        -25.5000,        -24.2500,         35.1897,        226.4393,          0.4870,          0.0975
    1226460.0000,    5052860.0000,        -15.7500,        -13.2500,         20.5822,        229.9271,          0.7006,          0.1526
    1226460.0000,    5052820.0000,          1.2500,         -1.7500,          2.1506,        144.4623,          0.8558,          0.2142
    1226460.0000,    5052780.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9538,          0.0828
    1226460.0000,    5052740.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9688,          0.2046
    1226460.0000,    5052700.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9015,          0.0518
    1226460.0000,    5052660.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8568,          0.0653
    1226460.0000,    5052620.0000,         -0.2500,          0.2500,          0.3536,        315.0000,          0.7167,          0.0617
    1226460.0000,    5052580.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.5547,          0.0631
    1226460.0000,    5052540.0000,        -46.5000,         -8.7500,         47.3161,        259.3431,          0.3818,          0.0545
    1226460.0000,    5052500.0000,        -46.0000,         -9.2500,         46.9208,        258.6302,          0.3654,          0.0582
    1226460.0000,    5052460.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.5081,          0.0639
    1226460.0000,    5052420.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9076,          0.0503
    1226460.0000,    5052380.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.8699,          0.0521
    1226460.0000,    5052340.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.8631,          0.0425
    1226460.0000,    5052300.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.8341,          0.1346
    1226460.0000,    5052260.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.8257,          0.0546
    1226460.0000,    5052220.0000,         -0.7500,         -1.0000,          1.2500,        216.8699,          0.8687,          0.1659
    1226460.0000,    5052180.0000,         -0.5000,         -1.2500,          1.3463,        201.8014,          0.6260,          0.0528
    1226460.0000,    5052140.0000,         -1.0000,         -1.2500,          1.6008,        218.6598,          0.7380,          0.1085
    1226460.0000,    5052100.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.8861,          0.1204
    1226460.0000,    5052060.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.9474,          0.0841
    1226460.0000,    5052020.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.9388,          0.0736
    1226460.0000,    5051980.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.9315,          0.1031
    1226460.0000,    5051940.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.8963,          0.1272
    1226460.0000,    5051900.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.8716,          0.0807
    1226460.0000,    5051860.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.9216,          0.1349
    1226460.0000,    5051820.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8831,          0.0982
    1226460.0000,    5051780.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9008,          0.0817
    1226460.0000,    5051740.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8767,          0.0407
    1226460.0000,    5051700.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.9109,          0.1325
    1226460.0000,    5051660.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.9401,          0.1718
    1226460.0000,    5051620.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9341,          0.0918
    1226460.0000,    5051580.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.9115,          0.0716
    1226460.0000,    5051540.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.9069,          0.0701
    1226460.0000,    5051500.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9217,          0.0533
    1226460.0000,    5051460.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.9191,          0.1011
    1226460.0000,    5051420.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9361,          0.2677
    1226460.0000,    5051380.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.7900,          0.1186
    1226460.0000,    5051340.0000,         -1.0000,         -1.0000,          1.4142,        225.0000,          0.6501,          0.1699
    1226460.0000,    5051300.0000,        -17.2500,         21.7500,         27.7601,        321.5819,          0.6965,          0.2703
    1226460.0000,    5051260.0000,        -43.5000,        -18.7500,         47.3689,        246.6823,          0.2940,          0.0721
    1226460.0000,    5051220.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.4192,          0.0228
    1226460.0000,    5051180.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.8179,          0.0431
    1226460.0000,    5051140.0000,         -1.0000,         -1.0000,          1.4142,        225.0000,          0.8308,          0.0773
    1226460.0000,    5051100.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8579,          0.0297
    1226460.0000,    5051060.0000,         -0.7500,         -1.2500,          1.4577,        210.9638,          0.4881,          0.1467
